    0.108253375772618021E+01    0.146334919598885316E+01    0.690776959207333885E+01   -0.135664427432024212E+03
    0.992935026551838962E+00    0.535146861233700033E+00    0.267944257716705181E+01   -0.135637797805989692E+03
    0.105489740472968085E+01    0.689657016054142979E+00    0.826296105731246655E+01   -0.135514119025568249E+03
    0.108753273743223922E+01    0.884616273760756688E+00    0.904339753102584787E+01   -0.135501178164045399E+03
    0.108997024781162466E+01    0.802866519700427883E+00    0.681797517961837585E+01   -0.135451735562370885E+03
    0.102713696651361630E+01    0.108714598014762820E+01    0.859703578552877268E+01   -0.135427498297248889E+03
    0.108747652143260809E+01    0.137801022928332850E+01    0.676687760990059939E+01   -0.135420013845108372E+03
    0.106382732867425100E+01    0.121473614843796263E+01    0.901956915829407535E+01   -0.135358621440099853E+03
    0.101797474575847224E+01    0.108312178951204374E+01    0.799381269306449482E+01   -0.135348799647100861E+03
    0.102094092611713005E+01    0.445219881598624467E+00    0.376798750126825999E+01   -0.135332656506816761E+03
    0.991429421474430028E+00    0.737980863786533714E+00    0.486720480660299515E+01   -0.135329008820080475E+03
    0.101559545213097113E+01    0.385658317979894361E+00    0.864018179073827497E+00   -0.135295970512239194E+03
    0.109049617459787695E+01    0.112343011757468036E+01    0.547250078120841987E+01   -0.135284136475533984E+03
    0.109856707101803641E+01    0.106341060678017785E+01    0.730787587983024345E+01   -0.135281648033711775E+03
    0.105593480756173252E+01    0.688857820667646559E+00    0.767867401760555346E+01   -0.135241896207237488E+03
    0.108578270153575263E+01    0.942056361382871632E+00    0.886952573868660998E+01   -0.135209317955133855E+03
    0.108827062072086589E+01    0.899874066751026547E+00    0.483562119903660648E+01   -0.135172836960358097E+03
    0.105024017169621264E+01    0.780685168683717956E+00    0.874304369641313528E+01   -0.135140997316874319E+03
    0.104933558969879970E+01    0.990531290899541172E+00    0.923820252773298556E+01   -0.135063498696312621E+03
    0.102124489681254027E+01    0.601922709659978628E+00    0.599834117049018012E+01   -0.135044582556298820E+03
    0.103259655929090743E+01    0.909517034300812544E+00    0.883580059625132286E+01   -0.135032426706828602E+03
    0.109142771456993470E+01    0.120250757370163264E+01    0.653973681233462578E+01   -0.135021568317663878E+03
    0.995295016424898815E+00    0.604767933704219329E+00    0.348739891446097605E+01   -0.134991767247715956E+03
    0.101804676788454840E+01    0.137451475683249802E+01    0.471781344925387458E+01   -0.134983401935211816E+03
    0.106253060074872030E+01    0.970453806430183863E+00    0.920560862574236438E+01   -0.134965724836765787E+03
    0.109021388185132539E+01    0.111831136239895201E+01    0.594814705322383563E+01   -0.134946032163967260E+03
    0.105884206225415145E+01    0.141386701055797426E+01    0.156394442298739311E+01   -0.134931771674624173E+03
    0.106370918215588617E+01    0.952409591095631725E+00    0.897819789619284236E+01   -0.134823319181375609E+03
    0.100707661149957994E+01    0.745313949459920466E+00    0.640479619047922455E+01   -0.134795908120288374E+03
    0.101484373370347503E+01    0.462114704692595857E+00    0.300366672751377761E+01   -0.134730508550096687E+03
    0.100395747998589280E+01    0.105998597148872209E+01    0.579138515340914939E+01   -0.134723871471386445E+03
    0.995719833885647443E+00    0.943775748618368215E+00    0.308721971350376734E+01   -0.134692371629746191E+03
    0.104774416845307883E+01    0.925800971252054072E+00    0.861729974552215872E+01   -0.134596344472997657E+03
    0.105577063151454942E+01    0.150182994068012476E+01    0.436007152612856519E+01   -0.134583438699969065E+03
    0.107665390568318520E+01    0.741938591717068219E+00    0.535683068526998518E+01   -0.134577336693171787E+03
    0.101639815930427813E+01    0.436524837769527552E+00    0.203528083341795574E+01   -0.134564502160353157E+03
    0.108341470779320947E+01    0.100974805346928753E+01    0.786522162642322176E+01   -0.134556573833749553E+03
    0.108446299297235260E+01    0.938872780458328671E+00    0.505221835219267668E+01   -0.134540592530689565E+03
    0.101017368202633961E+01    0.879861423242861429E+00    0.682952221627538680E+01   -0.134500616502708510E+03
    0.103937847664695160E+01    0.560518074428189239E+00    0.499039168564332591E+01   -0.134467202539264633E+03
    0.102296874123797843E+01    0.118387127389570046E+01    0.690312456990515688E+01   -0.134424243632437765E+03
    0.998895536859681021E+00    0.563276125333444511E+00    0.222318084175932101E+00   -0.134370986217556322E+03
    0.105213443529424699E+01    0.430317870164504290E+00    0.147336944230588029E+01   -0.134344604565036491E+03
    0.104361559465209353E+01    0.792070270537125976E+00    0.756334187586146811E+01   -0.134337982485939790E+03
    0.994947729371822076E+00    0.784552181756501876E+00    0.180695789975344301E+01   -0.134337152223592255E+03
    0.100581794596226715E+01    0.108615016852769530E+01    0.526523074219879739E+01   -0.134314963567201488E+03
    0.105491555227005462E+01    0.142588355689737378E+01    0.177338105185618811E+01   -0.134293433185377467E+03
    0.102474014035039263E+01    0.141378866387390412E+01    0.245348462507079246E+01   -0.134249863308879611E+03
    0.107559907151758116E+01    0.786107217895514299E+00    0.549661965804819985E+01   -0.134237021790410324E+03
    0.101657644058900076E+01    0.131847337313484059E+01    0.403461855909575995E+01   -0.134236735662005628E+03
    0.106713220986424151E+01    0.124075229320950298E+01    0.769353394395219770E+01   -0.134204244701607905E+03
    0.108157270199766131E+01    0.112746532054148196E+01    0.723788669475116286E+01   -0.134194253498628200E+03
    0.106624333621939016E+01    0.135072453867511455E+01    0.370484493011117566E+01   -0.134165508897757462E+03
    0.107237451368238546E+01    0.599650912240233369E+00    0.200710015991788016E+01   -0.134163594656816002E+03
    0.107462962981728971E+01    0.131747313785802445E+01    0.647330457492009703E+01   -0.134161920325219427E+03
    0.108266563852557285E+01    0.102197668093348448E+01    0.598994534498298581E+01   -0.134119228920681735E+03
    0.100969568445932256E+01    0.116711866338876580E+01    0.482041054996742968E+01   -0.134079789033265058E+03
    0.104903104894702470E+01    0.732610536538760848E+00    0.655687476792858881E+01   -0.134071959832587510E+03
    0.101900782589958849E+01    0.918610483982805648E+00    0.698389122800031359E+01   -0.134066746491611951E+03
    0.105678346940051426E+01    0.145227142039914781E+01    0.392461592768586698E+01   -0.134066402172542382E+03
    0.105045548792449339E+01    0.757700685657358375E+00    0.676847889074397457E+01   -0.134050532674646519E+03
    0.105772564687116377E+01    0.124711658591727037E+01    0.754326361405465029E+01   -0.134046094434953034E+03
    0.104314085046086213E+01    0.149524913604796472E+01    0.392849812173488999E+01   -0.134042555868578859E+03
    0.100968270882410160E+01    0.120332143866128716E+01    0.368523959082696706E+01   -0.134040647201897372E+03
    0.103338941158335240E+01    0.725350727511988036E+00    0.646256926194837167E+01   -0.134038341869444309E+03
    0.105589290282700232E+01    0.132029869166509095E+01    0.711051026105753170E+01   -0.134027498784306204E+03
    0.108143004854267777E+01    0.107694625573736458E+01    0.656359976376603260E+01   -0.134020241045978764E+03
    0.997361095068192705E+00    0.660323259150822128E+00    0.165039213441665678E+01   -0.134012799299542365E+03
    0.106966303906806126E+01    0.130823313909740202E+01    0.685768185385667906E+01   -0.133996869708521331E+03
    0.107505652112488970E+01    0.658911824033346916E+00    0.105600208412198904E+01   -0.133990091961282076E+03
    0.106080821147549065E+01    0.473592416357601464E+00    0.570590858272169821E+00   -0.133987105306205081E+03
    0.101485000252723712E+01    0.764855742454528809E+00    0.598867535591125488E+01   -0.133969676345829782E+03
    0.105818255519695370E+01    0.906866492201452101E+00    0.766164029239955191E+01   -0.133968733499319228E+03
    0.104055877879571113E+01    0.149034943749247817E+01    0.342022977917115911E+01   -0.133966027078297572E+03
    0.103441251715419313E+01    0.766564493850455331E+00    0.675644987457241086E+01   -0.133964692493384490E+03
    0.100641497302942806E+01    0.108323436771995563E+01    0.591684588431456326E+00   -0.133945600715915873E+03
    0.103925436451864828E+01    0.146032482030533850E+01    0.488144945994768253E+01   -0.133939476882109574E+03
    0.107572247348416905E+01    0.126013864443923063E+01    0.615861346266907184E+01   -0.133936041014774389E+03
    0.103014020974311404E+01    0.925975482906695291E+00    0.736768804585691850E+01   -0.133912645468680580E+03
    0.101617123155533218E+01    0.906343183268041641E+00    0.654836998911143553E+01   -0.133885325466709475E+03
    0.107294158022653674E+01    0.969779277082669755E+00    0.715841341532965636E+01   -0.133881115329437819E+03
    0.102176374929245006E+01    0.113282565574457861E+01    0.653129968190116461E+01   -0.133875246747875508E+03
    0.998609746182635316E+00    0.691897961472811684E+00    0.298781641230737449E+01   -0.133862860225234584E+03
    0.101572915244377193E+01    0.526502825457500268E+00    0.326884374497127350E+01   -0.133856669679065959E+03
    0.106384118108501768E+01    0.127353412065976546E+01    0.127800643698725902E+01   -0.133851156395544336E+03
    0.100572858988544001E+01    0.845059918847824498E+00    0.534385044383463192E+01   -0.133846201173169220E+03
    0.106758688225989395E+01    0.124996915985063706E+01    0.713230662977639884E+01   -0.133835003425264659E+03
    0.107665921957416599E+01    0.118205557258829086E+01    0.667560582971896999E+01   -0.133829693427893801E+03
    0.107334827190199555E+01    0.110923797678270453E+01    0.273385002203328309E+01   -0.133816549554787599E+03
    0.102579164059105454E+01    0.140404458902595053E+01    0.315351441087171214E+01   -0.133798811326283243E+03
    0.101437083780005599E+01    0.111856465541354932E+01    0.577051339292500742E+01   -0.133794832715992868E+03
    0.104903623429691484E+01    0.817212167414135493E+00    0.696127054032161752E+01   -0.133780830611518297E+03
    0.106854244218173888E+01    0.113106132032372586E+01    0.745355636851448011E+01   -0.133779911705049159E+03
    0.102572027612560301E+01    0.108074929936828945E+01    0.689191932866285573E+01   -0.133770587552384171E+03
    0.106381633944155762E+01    0.540687317542597690E+00    0.216194202321272844E+01   -0.133769397315232794E+03
    0.999562883994574047E+00    0.913047682512397984E+00    0.196478714296248014E+01   -0.133763114886254527E+03
    0.107518103935594356E+01    0.108008460549119700E+01    0.347921479824285917E+01   -0.133758442709633101E+03
    0.105553570154088883E+01    0.104242018337713827E+01    0.772556890594191081E+01   -0.133757515189965432E+03
    0.100216712612058734E+01    0.911977508148783089E+00    0.454099888885725100E+01   -0.133746735204796380E+03
    0.101968627385868804E+01    0.121834995120015921E+01    0.560689991353798955E+01   -0.133713362487626171E+03
    0.105027379755738459E+01    0.569815721952969589E+00    0.407844021645637600E+01   -0.133713145069676557E+03
    0.103136292726280399E+01    0.783136001463502707E+00    0.650641367073166155E+01   -0.133705926450317918E+03
    0.104811521912783179E+01    0.933455063176084510E+00    0.748354395102578795E+01   -0.133694222083766959E+03
    0.104166437684087176E+01    0.120728488426428204E+01    0.707354788584376148E+01   -0.133676658517693113E+03
    0.101551033722181572E+01    0.942160348152102811E+00    0.624961107846501207E+01   -0.133658427291228321E+03
    0.105135197271382475E+01    0.457720944996858115E+00    0.115606665358599336E+01   -0.133649769318595020E+03
    0.102872410296066419E+01    0.136902022071750040E+01    0.350281192614711911E+00   -0.133626557160847938E+03
    0.107154592024527151E+01    0.612558997345215461E+00    0.441542604111073544E+00   -0.133625218175974283E+03
    0.104680972995194610E+01    0.555014703951688171E+00    0.389967757485061695E+01   -0.133621901108510485E+03
    0.107260308707497987E+01    0.685649425156403480E+00    0.255713838962674123E+01   -0.133621066610020392E+03
    0.103994622956683380E+01    0.478190160122786312E+00    0.262280380816276359E+01   -0.133593925214353050E+03
    0.101058284254128306E+01    0.113421132078458986E+01    0.199696878482768153E+00   -0.133553663216773401E+03
    0.103469132524216567E+01    0.484653836592891296E+00    0.276717671335424109E+01   -0.133544433857963895E+03
    0.107429781988389195E+01    0.989034849302337538E+00    0.624541192109340493E+01   -0.133539574768069258E+03
    0.104937128260351886E+01    0.852610309750262751E+00    0.688713980062581221E+01   -0.133537302468040338E+03
    0.100470098220865500E+01    0.727157729704089539E+00    0.414945632347017934E+01   -0.133500093150694454E+03
    0.100760036269383546E+01    0.111890579081415198E+01    0.258239159482854097E+01   -0.133498876598747472E+03
    0.101074696146269916E+01    0.104739314764147418E+01    0.527659700300129764E+01   -0.133491604307853208E+03
    0.100359623301709888E+01    0.970230528869851394E+00    0.499908925378642399E+00   -0.133477386240571292E+03
    0.107419263861012371E+01    0.116752657504356838E+01    0.559005843239125788E+01   -0.133472347952804967E+03
    0.102473482729898446E+01    0.137385385367469293E+01    0.299297599139213277E+01   -0.133457613193723915E+03
    0.102941943829196658E+01    0.835805870743856372E+00    0.648509928204131381E+01   -0.133454170206606619E+03
    0.104687180695907545E+01    0.128355614777414639E+01    0.661219797102830942E+01   -0.133451317133428091E+03
    0.101341335436661595E+01    0.114352661187301385E+01    0.494672105477070989E+01   -0.133433625429985170E+03
    0.101476572413215393E+01    0.124606154994712859E+01    0.275960757005461277E+01   -0.133431671011103589E+03
    0.102259027615134812E+01    0.115922487477109915E+01    0.599623979657798145E+01   -0.133418229548369652E+03
    0.104099467027350623E+01    0.143952409150735483E+01    0.185385468600130210E+01   -0.133415644281434481E+03
    0.102927518865979328E+01    0.129731675228390531E+01    0.559735897060916443E+01   -0.133411135864200673E+03
    0.105854224017067433E+01    0.850191642367509992E+00    0.645171368395520517E+01   -0.133408050256492459E+03
    0.106814176395522153E+01    0.121200692473698379E+01    0.290149052452813860E+01   -0.133402731505065447E+03
    0.104542639471125720E+01    0.548183174307340315E+00    0.359655982241575156E+01   -0.133388952802500057E+03
    0.104765478570921644E+01    0.122445251133343125E+01    0.686698978302134755E+01   -0.133388890545670478E+03
    0.102356585129977695E+01    0.124941076354375569E+01    0.540882874757520504E+01   -0.133376891424104969E+03
    0.107458748669097681E+01    0.108500005998836446E+01    0.467254810789943065E+01   -0.133374028095097003E+03
    0.101285478003891960E+01    0.503035648910671540E+00    0.154283618216703278E+00   -0.133337425479262549E+03
    0.106914562072941122E+01    0.122721894585311886E+01    0.423306155128044015E+01   -0.133312951515182846E+03
    0.103272446338446122E+01    0.101760007289568333E+01    0.685784899939963744E+01   -0.133309846078870351E+03
    0.106690910807582240E+01    0.575306904359009996E+00    0.852226275994256821E+00   -0.133308306215449932E+03
    0.105987299795295220E+01    0.116490661905489867E+01    0.698079881690719262E+01   -0.133307321713508571E+03
    0.102557515245831010E+01    0.553424686976496605E+00    0.360075208203403996E+01   -0.133300431153572077E+03
    0.105336826205256417E+01    0.875276404584229506E+00    0.665016742364729474E+01   -0.133299018857755925E+03
    0.101810715695003440E+01    0.500989124613805958E+00    0.195175473913663589E+01   -0.133295166460656503E+03
    0.106698707283341743E+01    0.777586321794742519E+00    0.486082365518953630E+01   -0.133288174145244710E+03
    0.106656109771752061E+01    0.127488717883219027E+01    0.438446361507541127E+01   -0.133264149165098019E+03
    0.105595504514135596E+01    0.124650574411431081E+01    0.666198439079349480E+01   -0.133262209665778812E+03
    0.104463495743340418E+01    0.106211554170372136E+01    0.708822497657242856E+01   -0.133253165440084985E+03
    0.101750541524472005E+01    0.523618330895360362E+00    0.246270323860665519E+01   -0.133240636680761355E+03
    0.103359360886495399E+01    0.465200362137730195E+00    0.165332062685939118E+01   -0.133232638847292066E+03
    0.107335971680187114E+01    0.107528849386876257E+01    0.544727935109538741E+01   -0.133218581542936619E+03
    0.103306434716178730E+01    0.449322558279047102E+00    0.607779070539713542E-01   -0.133212983554810563E+03
    0.105281955774079705E+01    0.139043641078686275E+01    0.204937457885401431E+01   -0.133202956911518839E+03
    0.106853660824786867E+01    0.957586004290302384E+00    0.609441949950787354E+01   -0.133189526001187915E+03
    0.102027412412070739E+01    0.574752548736056523E+00    0.356779007039183815E+01   -0.133188803002949101E+03
    0.100895400300441840E+01    0.107356105363860665E+01    0.481532914793453420E-01   -0.133187178773083929E+03
    0.100424712741517630E+01    0.607649094703394677E+00    0.666111656915546413E+00   -0.133186567859391857E+03
    0.106161328236889640E+01    0.132274523159259738E+01    0.548761899907390660E+01   -0.133185705926087337E+03
    0.106138644745354105E+01    0.740555789638622453E+00    0.490781364208684323E+01   -0.133178422283018136E+03
    0.105868172513282000E+01    0.136054365580250769E+01    0.349458234424146319E+01   -0.133169883348933723E+03
    0.107209842539373534E+01    0.100890902493914369E+01    0.564827918356143499E+01   -0.133162752333858180E+03
    0.100484709967979513E+01    0.707037126831133178E+00    0.347200991502569911E+01   -0.133158694369116716E+03
    0.100400898412387241E+01    0.616229493750340862E+00    0.765163943054422147E+00   -0.133157210932901563E+03
    0.104173854860803461E+01    0.142113468022696887E+01    0.170115670211486258E+01   -0.133137326156027655E+03
    0.100782305712990716E+01    0.108785855458237113E+01    0.306426296418913680E+01   -0.133134323198210438E+03
    0.103359252275364466E+01    0.667469900823679629E+00    0.493961694484784175E+01   -0.133129634760955469E+03
    0.102939657038961552E+01    0.129344990701503781E+01    0.531738936364283266E+01   -0.133126821570016830E+03
    0.105793754745255675E+01    0.128223436590986872E+01    0.617659054455304801E+01   -0.133109882219328398E+03
    0.104673751626368161E+01    0.126646558183675828E+01    0.633574894269125544E+01   -0.133100546118899075E+03
    0.101446366541760358E+01    0.651072278075880084E+00    0.403403296605388828E+01   -0.133098374009479045E+03
    0.105386615179203758E+01    0.809933386705544156E+00    0.590381461343603231E+01   -0.133095107473792723E+03
    0.104031237556765244E+01    0.139066451161123661E+01    0.433635414309790246E+00   -0.133090828239085027E+03
    0.105479415948561583E+01    0.530284413116616116E+00    0.218502370848320160E+01   -0.133078261576880493E+03
    0.105821615904054944E+01    0.130680356003338960E+01    0.585346120780919854E+01   -0.133068962649317342E+03
    0.102900414789633166E+01    0.106969711316440530E+01    0.638554917014415757E+01   -0.133063472974496221E+03
    0.106398168620510747E+01    0.969479579538565228E+00    0.633754225407057969E+01   -0.133055194186695758E+03
    0.103115122202247012E+01    0.127527897268507617E+01    0.555104686522647661E+01   -0.133053672538512018E+03
    0.107322537316621469E+01    0.928053600360667086E+00    0.381853469739023366E+01   -0.133053007368795733E+03
    0.100994343209051496E+01    0.109913388816684554E+01    0.110787170660122447E+01   -0.133052878061586227E+03
    0.106149779319119864E+01    0.108339235289066038E+01    0.669544225095889534E+01   -0.133048381983533346E+03
    0.103462721209972153E+01    0.141605389690874151E+01    0.237420559090701122E+01   -0.133045660504866703E+03
    0.106497032709758366E+01    0.127173566848856390E+01    0.512220780103912876E+01   -0.133044574452207939E+03
    0.102272215722742588E+01    0.552112179871010023E+00    0.316826487850651128E+01   -0.133038083988188845E+03
    0.102486783252404834E+01    0.130627094110013742E+01    0.419281147592124814E+00   -0.133031276576493752E+03
    0.101316441027594184E+01    0.114828558819845261E+01    0.550931639778794224E+00   -0.133025133674768853E+03
    0.100219366635687201E+01    0.840453707407998518E+00    0.461224596448303104E+00   -0.133022665736815242E+03
    0.105877764959062448E+01    0.134672354718862208E+01    0.467987675353803656E+01   -0.133021987360518096E+03
    0.100469504808394827E+01    0.759824478519018798E+00    0.361894782295854878E+01   -0.133020918314607968E+03
    0.100593173909782418E+01    0.597241523015317521E+00    0.182985015101198412E+00   -0.133020593593055509E+03
    0.103038263188553847E+01    0.853588593072399981E+00    0.612171418813970281E+01   -0.133019497885878053E+03
    0.100482242001366218E+01    0.617378879002537961E+00    0.348381094414851045E+00   -0.133016623373783659E+03
    0.101749314865280316E+01    0.607288727586970611E+00    0.364139877162370906E+01   -0.133007329645349927E+03
    0.104988404600395047E+01    0.479322735203259576E+00    0.438505577791041212E+00   -0.133006756668089622E+03
    0.105405856352938132E+01    0.497785127114516057E+00    0.773706192532016224E+00   -0.133006338346600188E+03
    0.106867173575051000E+01    0.688668754728974486E+00    0.262458192793284217E+01   -0.133002217069479855E+03
    0.104981533321375320E+01    0.135977398520285742E+01    0.266225419336302505E+00   -0.132994573344515885E+03
    0.100232451239966180E+01    0.711313226728354842E+00    0.210213322000456726E+01   -0.132992587617135513E+03
    0.107194885445602939E+01    0.105478313317223082E+01    0.485212363577464778E+01   -0.132987571713894340E+03
    0.106992465523031166E+01    0.112813199044912693E+01    0.351149927198088374E+01   -0.132968428135454786E+03
    0.106207156344280707E+01    0.621330404223804478E+00    0.289875634745715427E+01   -0.132956326614350786E+03
    0.101536667919271673E+01    0.864720256714668567E+00    0.530655660111602678E+01   -0.132952558294845034E+03
    0.103398638531032927E+01    0.745898852242814603E+00    0.544354404295953209E+01   -0.132937260521339027E+03
    0.101140566880475302E+01    0.100401233198483197E+01    0.482443731169323708E+01   -0.132931396596535649E+03
    0.103808268571172846E+01    0.529587417265275806E+00    0.294007423532178835E+01   -0.132926170975546910E+03
    0.100374875889762327E+01    0.885752591175108406E+00    0.339470844826191431E+01   -0.132926018517358898E+03
    0.102249735023209620E+01    0.995897237493853504E+00    0.594326381283307903E+01   -0.132919487611598413E+03
    0.101542754594490958E+01    0.117614106435209687E+01    0.208289826329987937E+00   -0.132919134197873461E+03
    0.105251796098862149E+01    0.138669289593737921E+01    0.428678920078305659E+01   -0.132914790391665946E+03
    0.104402846096579216E+01    0.141151834720032410E+01    0.190336492730201590E+01   -0.132908811883742317E+03
    0.103587400943255181E+01    0.107878509390399557E+01    0.650670006748404184E+01   -0.132908505672200135E+03
    0.106521594299939304E+01    0.728126746499110356E+00    0.390144232011066050E+01   -0.132903257449175925E+03
    0.106000414052478997E+01    0.113281605473566649E+01    0.649197514325442615E+01   -0.132900285050884236E+03
    0.106375397780838354E+01    0.123414357495008886E+01    0.567073201899461310E+01   -0.132889438892311631E+03
    0.106419041367588463E+01    0.116457923623079052E+01    0.611066416334281204E+01   -0.132885206777420706E+03
    0.105696065379452664E+01    0.134503446140714877E+01    0.267825760456299200E+01   -0.132882363247302152E+03
    0.104778233976477853E+01    0.116769610231066601E+01    0.654177539367097705E+01   -0.132879334044151875E+03
    0.107004026117806572E+01    0.685794586698377562E+00    0.129247488411075473E+01   -0.132877978320010556E+03
    0.104602624586175197E+01    0.141460595056904692E+01    0.382945970586479900E+01   -0.132877622433012476E+03
    0.106884604786181447E+01    0.653603379739219670E+00    0.105763049800575804E+01   -0.132868497432553227E+03
    0.101976677883023803E+01    0.735028467775089567E+00    0.485601902211297798E+01   -0.132867454346766834E+03
    0.102879466590335023E+01    0.129469622165965315E+01    0.491789284144706595E+01   -0.132866448865724493E+03
    0.106109806133089712E+01    0.130355121698677778E+01    0.459624650330791429E+01   -0.132855701617158275E+03
    0.103818182224067868E+01    0.483346489172191918E+00    0.156796782865450091E+01   -0.132851885085052146E+03
    0.104653511715922831E+01    0.136641078578433062E+01    0.119397112802086938E+00   -0.132842795603331524E+03
    0.105836120287644286E+01    0.127400027130611870E+01    0.573388839737457245E+00   -0.132840559465311742E+03
    0.102941551922362895E+01    0.122412483021913721E+01    0.556659227075884111E+01   -0.132840110616334897E+03
    0.106455778255408928E+01    0.740044718943330460E+00    0.403863918533502630E+01   -0.132830657484531486E+03
    0.107126132573935573E+01    0.103216783799335099E+01    0.340641958354814411E+01   -0.132818941459552292E+03
    0.101426674506285508E+01    0.113956445215580993E+01    0.421771964836835611E+01   -0.132818860440045626E+03
    0.100288397272838226E+01    0.816835112865752278E+00    0.480767972892708478E-01   -0.132817067341662948E+03
    0.105843824208016302E+01    0.956550819518218631E+00    0.624510458859855877E+01   -0.132814997969753335E+03
    0.100386881625617264E+01    0.908452762719788254E+00    0.288780617848664001E+01   -0.132809319422471333E+03
    0.106135701524727422E+01    0.553460378418327958E+00    0.555622314237720571E+00   -0.132809008037337207E+03
    0.101055485638378428E+01    0.981345341453727871E+00    0.459693809497392092E+01   -0.132808622443849146E+03
    0.104702777802102864E+01    0.140313734047634164E+01    0.402092894471559159E+01   -0.132805311460519277E+03
    0.103170447353013328E+01    0.100812764707245806E+01    0.628647121512633777E+01   -0.132793139159605232E+03
    0.105119493080309301E+01    0.794790948052690793E+00    0.552227883772520922E+01   -0.132793056741502966E+03
    0.100447834697141736E+01    0.791529583230681344E+00    0.330339768296319614E+01   -0.132793010460125032E+03
    0.104655193784057987E+01    0.135620876142115976E+01    0.512016048618158681E+01   -0.132790160585787163E+03
    0.106900733017113447E+01    0.657107411175057221E+00    0.244455203200294624E+00   -0.132786753273059134E+03
    0.104930505860746837E+01    0.137471998560892628E+01    0.148598083270951742E+01   -0.132786272929871359E+03
    0.102370045661530140E+01    0.132009281650675359E+01    0.254592433033114052E+01   -0.132784529537608023E+03
    0.100466473746597851E+01    0.842065212680978004E+00    0.347296615577287904E+01   -0.132784527240138658E+03
    0.105573259020238508E+01    0.838848286978037594E+00    0.565828636141973185E+01   -0.132781672394988874E+03
    0.106636357591246744E+01    0.118934453942134866E+01    0.310437008168223549E+01   -0.132778697878941443E+03
    0.106288334144542884E+01    0.121201331851293470E+01    0.127401886804616860E+01   -0.132774192140026173E+03
    0.107199527341668399E+01    0.897919090104561834E+00    0.274938764733147956E+01   -0.132766885363520714E+03
    0.104197384996563058E+01    0.141228567252040538E+01    0.363153345585419185E+01   -0.132763059222003307E+03
    0.105704233185403540E+01    0.912333393638436019E+00    0.603029661562458852E+01   -0.132760873433793591E+03
    0.100476982335935583E+01    0.949977602603465199E+00    0.220802493270277500E+01   -0.132748400604213828E+03
    0.101963440123057691E+01    0.506151933855351066E+00    0.461971546295592672E+00   -0.132740338263855477E+03
