    0.108639678572719189E+01    0.346074834305443257E+01    0.209337121655204008E+02   -0.153809969222113629E+02
    0.106528389066573315E+01    0.273632906324067626E+01    0.105677659346664594E+02   -0.153757030694709727E+02
    0.984956817846310506E+00    0.341548706096931198E+01    0.207730043185481748E+02   -0.153627246996232873E+02
    0.104506158625157375E+01    0.355415407139572626E+01    0.241376578652844920E+02   -0.153524030913813228E+02
    0.988193475108816388E+00    0.141398081522157715E+01    0.852933987527567439E+01   -0.152985032435965262E+02
    0.106294615395986569E+01    0.261805481763015546E+01    0.187722239696527211E+02   -0.152890905919901421E+02
    0.990132039714391343E+00    0.386415469587268001E+01    0.209702798351441189E+02   -0.152754495111100610E+02
    0.106343398417360357E+01    0.101559397859623646E+01    0.689204977777830630E+00   -0.152663704921509691E+02
    0.104840271664773499E+01    0.362134448087473704E+01    0.242028929597027549E+02   -0.152117208147401097E+02
    0.107647049308407583E+01    0.463909353663671098E+01    0.225228007564700334E+02   -0.152084796213185101E+02
    0.101608863860133480E+01    0.394108944015212748E+01    0.179230681104248184E+02   -0.152017991552722016E+02
    0.102944030111578755E+01    0.374016612554889738E+01    0.247491755961792883E+02   -0.151972678709711762E+02
    0.979351342476328046E+00    0.310533612895046618E+01    0.186657576248608059E+02   -0.151955513234445991E+02
    0.108112694074933025E+01    0.478415097958215441E+01    0.240315205340593501E+02   -0.151871924608071591E+02
    0.107142592132067849E+01    0.118769231647101359E+01    0.540688413916085153E+01   -0.151818931144795339E+02
    0.100214152450657612E+01    0.215979974516276929E+01    0.162771189804888152E+02   -0.151795296951875027E+02
    0.103931238004350823E+01    0.222762477479724375E+01    0.169953920612862710E+02   -0.151757312212197757E+02
    0.108165986055569663E+01    0.328492970443882859E+01    0.204656764131281008E+02   -0.151685902556805292E+02
    0.108898397659794832E+01    0.188019775345873086E+01    0.113559690149525281E+02   -0.151659584870837012E+02
    0.108427856668740863E+01    0.425506655539453327E+01    0.238503124422952340E+02   -0.151592619082412519E+02
    0.101919005450808808E+01    0.429789825734712938E+01    0.197915303316370697E+02   -0.151387809266137445E+02
    0.106579640836139733E+01    0.392751112284547022E+01    0.181384566047960476E+02   -0.151253622305189133E+02
    0.106536420903901563E+01    0.337929477851012461E+01    0.223053850288350439E+02   -0.151216579782861906E+02
    0.102830345622360708E+01    0.114712785072247359E+01    0.622782861674125687E+01   -0.151078100990893205E+02
    0.104021606189620441E+01    0.503591195126758873E+01    0.229179089032391055E+02   -0.150723122271221310E+02
    0.101287274980587938E+01    0.332873114590413532E+01    0.144742781918735215E+02   -0.150462198896752852E+02
    0.103935299855469254E+01    0.204088855916589429E+01    0.156010487527265980E+02   -0.150387200712548399E+02
    0.104700899031651806E+01    0.400310324704011045E+01    0.178746799161948147E+02   -0.150285471813484186E+02
    0.101474180018309013E+01    0.108657821485713058E+01    0.184794241518332769E+01   -0.149996395270953613E+02
    0.100636523596847116E+01    0.164600821016279908E+01    0.122129648776511406E+02   -0.149963093516659516E+02
    0.989699999111531947E+00    0.165889952201815238E+01    0.114963501342087042E+02   -0.149900265712089151E+02
    0.986608652689050847E+00    0.164405881518368413E+01    0.554875973813556023E+01   -0.149686546578800979E+02
    0.108090300539598116E+01    0.264851938765259742E+01    0.115184713199613107E+02   -0.149488551116284114E+02
    0.991929747751891355E+00    0.334457464163577178E+01    0.163204158972252280E+02   -0.149367041646231975E+02
    0.989788967687766696E+00    0.353577354433666224E+01    0.208287831083061548E+02   -0.149321489440670039E+02
    0.108811596497836294E+01    0.278839844030338435E+01    0.140042346635448478E+02   -0.149316679172250968E+02
    0.106316843872145683E+01    0.321457681035211129E+01    0.213518541774283328E+02   -0.149072131311872020E+02
    0.102432502839493034E+01    0.371048942318339670E+01    0.240938092911207811E+02   -0.149021449950979097E+02
    0.104330405891593481E+01    0.422898467941961975E+01    0.190861131012250951E+02   -0.148891730458802840E+02
    0.100960963719496699E+01    0.344077767497692744E+01    0.154443870362074431E+02   -0.148717671447773423E+02
    0.103712489089910287E+01    0.308897947673025719E+01    0.213923274697451120E+02   -0.148513249018678462E+02
    0.100559127650339075E+01    0.432951246178393045E+01    0.218109035874502837E+02   -0.148502903330177194E+02
    0.102388291958672051E+01    0.285944602029405592E+01    0.202526725018034774E+02   -0.148413672530798664E+02
    0.108264601102221958E+01    0.359126784403123578E+01    0.188379072003465282E+02   -0.148277249687120847E+02
    0.108314981795849863E+01    0.127801837341662816E+01    0.414659379963563079E+01   -0.147877698587790967E+02
    0.102130072673317152E+01    0.181569256620791553E+01    0.137518407343575699E+02   -0.147876115174714968E+02
    0.101582975627866823E+01    0.119693658001262904E+01    0.620601683002565441E+01   -0.147393167988850777E+02
    0.104138728541303482E+01    0.310881156266703584E+01    0.213045371786053508E+02   -0.147325968738644146E+02
    0.104174584907308443E+01    0.320774909212051273E+01    0.217567866196210282E+02   -0.147272298509519661E+02
    0.107125431699822582E+01    0.373346201159490487E+01    0.227817489495376471E+02   -0.147158637609821490E+02
    0.108112653327244912E+01    0.371024759243778535E+01    0.196199185033258772E+02   -0.147113858436999188E+02
    0.106717429549300369E+01    0.454102211843263870E+01    0.217971009360600760E+02   -0.147037994384007611E+02
    0.108806630582138952E+01    0.141380397275742253E+01    0.408563460337578555E+01   -0.147008331784159321E+02
    0.103360622444856287E+01    0.352418096728730079E+01    0.231630007952392987E+02   -0.146925175665743577E+02
    0.985784296782906022E+00    0.167089067681840997E+01    0.606868501139654715E+01   -0.146821829809353570E+02
    0.994862229242684637E+00    0.379537475288234116E+01    0.209470607594759564E+02   -0.146643699928030742E+02
    0.103733604854583628E+01    0.249628439645371136E+01    0.181274947545286693E+02   -0.146584918395579979E+02
    0.100814537684457117E+01    0.159887421431721055E+01    0.208753838636670386E+01   -0.146550171364048154E+02
    0.998060059301918545E+00    0.259577549855952494E+01    0.180245187406678369E+02   -0.146512638385479192E+02
    0.100583463584707333E+01    0.321967845375219097E+01    0.211382620710725391E+02   -0.146511823158585130E+02
    0.106564775055940908E+01    0.395221917633345488E+01    0.240882685151898883E+02   -0.146491581603351246E+02
    0.101825210928156173E+01    0.125353397599351157E+01    0.727763535202648626E+01   -0.146326750432626884E+02
    0.973311001626694816E+00    0.203821726865502839E+01    0.107507734905762415E+02   -0.146222118483378267E+02
    0.102152533225173925E+01    0.429067156911142433E+01    0.200327331720423452E+02   -0.146212419968472016E+02
    0.997930926902896864E+00    0.285939967155782337E+01    0.191899012371487387E+02   -0.146154354646218732E+02
    0.106322497956967843E+01    0.387242849441193382E+01    0.238335463544949917E+02   -0.146009991450427954E+02
    0.104653170574050280E+01    0.506482539912936947E+01    0.234946816414710113E+02   -0.146004162019744133E+02
    0.108080682503600634E+01    0.258774352226280424E+01    0.113303230876179892E+02   -0.145932907884556702E+02
    0.984644782348926939E+00    0.250558153826369123E+01    0.165173431274795703E+02   -0.145717732602443686E+02
    0.107447065069084458E+01    0.455430096129183326E+01    0.230894518113393268E+02   -0.145637481833438187E+02
    0.108037931024368739E+01    0.366454032655599127E+01    0.201056173827767211E+02   -0.145631648906655844E+02
    0.106231630990035608E+01    0.383671296385547667E+01    0.236492578908079558E+02   -0.145525665985720885E+02
    0.107597507021856487E+01    0.418762784203902694E+01    0.235074959251498363E+02   -0.145509703658765197E+02
    0.102757278783741057E+01    0.229000045864299206E+01    0.168625431187229395E+02   -0.145488129366631007E+02
    0.101614085208173699E+01    0.384392390150284635E+01    0.237160592564032449E+02   -0.145445229577222133E+02
    0.106327994620096211E+01    0.400055739049980819E+01    0.188235893903329661E+02   -0.145373690976052963E+02
    0.103718790111846526E+01    0.497349829110552655E+01    0.232466188550131498E+02   -0.145349673520459977E+02
    0.107753215251004564E+01    0.399502868322801197E+01    0.209475226787469424E+02   -0.145230435647109530E+02
    0.100879731789188454E+01    0.176712950625085097E+01    0.365446688547574627E+01   -0.144956155025518640E+02
    0.105699812507337354E+01    0.481122632986685339E+01    0.226537908856623496E+02   -0.144943390977347590E+02
    0.103559004329436699E+01    0.483447448749045883E+01    0.225836880453275768E+02   -0.144927073765385774E+02
    0.106480527773172673E+01    0.487149498538504133E+01    0.234306390285236326E+02   -0.144874225935561913E+02
    0.107662059865251347E+01    0.162108491466681937E+01    0.129527365061373434E+01   -0.144594477416946177E+02
    0.104899463597669551E+01    0.397684022240598001E+01    0.245933928049719874E+02   -0.144534737262754138E+02
    0.102484713623042478E+01    0.222582373879504791E+01    0.163642314340490103E+02   -0.144489044004454037E+02
    0.987412805635421220E+00    0.158191780240208302E+01    0.582125037929047640E+01   -0.144463503000449016E+02
    0.101905549947481244E+01    0.119075553600066053E+01    0.574324771487197161E+01   -0.144324425155216609E+02
    0.106300774225212558E+01    0.470720906896981450E+01    0.225651353515527049E+02   -0.144286231854788838E+02
    0.105877149701118478E+01    0.512243211269378662E+01    0.243239179253578186E+02   -0.144233848201689678E+02
    0.108055420474007802E+01    0.342092834683713898E+01    0.189510385201448344E+02   -0.144131470287916468E+02
    0.102034253225634108E+01    0.336782882595653010E+01    0.219528344924740786E+02   -0.144046362017089091E+02
    0.107072733531383113E+01    0.417094856169282924E+01    0.207526564520087291E+02   -0.144040973836946939E+02
    0.102632353385282360E+01    0.385561061059789001E+01    0.239495922072297951E+02   -0.144010922982537632E+02
    0.100738444834931196E+01    0.356325949833169942E+01    0.166837716807595768E+02   -0.144004074856389241E+02
    0.105145689203900106E+01    0.388256551108840187E+01    0.240542298788504212E+02   -0.143990879688552642E+02
    0.104158201865323807E+01    0.202539896829210164E+01    0.438719127709300771E+01   -0.143885999719868742E+02
    0.103271797620841621E+01    0.355147239102239975E+01    0.228636829261874581E+02   -0.143873360123510228E+02
    0.106760896277641715E+01    0.425383446642598617E+01    0.208372108651043817E+02   -0.143746360091585146E+02
    0.107356852063037045E+01    0.460670309782885923E+01    0.241357849165524918E+02   -0.143740669376395385E+02
    0.102242912666302077E+01    0.295751618855842091E+01    0.201875072849221837E+02   -0.143733412969718302E+02
    0.102567479938921879E+01    0.479270443757588005E+01    0.231908104001722428E+02   -0.143659284485639933E+02
    0.107543414727142683E+01    0.383602086611918525E+01    0.217219741763018064E+02   -0.143631622413369477E+02
    0.101394355109291490E+01    0.285975190571389604E+01    0.195549153051428739E+02   -0.143597286765677588E+02
    0.975653230837555174E+00    0.243750329922690012E+01    0.136980043012519683E+02   -0.143525424169234253E+02
    0.106909037538679152E+01    0.377591286599004494E+01    0.182824844547255658E+02   -0.143525333368277277E+02
    0.101537647252378949E+01    0.406414651655273840E+01    0.239302749131118482E+02   -0.143500975390199397E+02
    0.106696669200929906E+01    0.364692448395797797E+01    0.221023811794114877E+02   -0.143357368138134014E+02
    0.100758987820770551E+01    0.187101874759176146E+01    0.135264226039030131E+02   -0.143290704730005398E+02
    0.102819677758619688E+01    0.498084962538209375E+01    0.246091101531052630E+02   -0.143275773796399442E+02
    0.107246877052230127E+01    0.307930329089586063E+01    0.191867901481508234E+02   -0.143186176647657710E+02
    0.987174180586022687E+00    0.183452611875342497E+01    0.120923267215175869E+02   -0.143163453205169446E+02
    0.107117845949244317E+01    0.428833996779761950E+01    0.238890650203861341E+02   -0.143055414150548028E+02
    0.100868153067464572E+01    0.292877355226363134E+01    0.123301996333546615E+02   -0.143026605410450802E+02
    0.988520774100990263E+00    0.328510183501508157E+01    0.182978277442749722E+02   -0.143019768790097004E+02
    0.105394074783899350E+01    0.150668859782152609E+01    0.995736516174854636E+01   -0.143010530399046374E+02
    0.102067300223261381E+01    0.470852484641256108E+01    0.244675891752842993E+02   -0.142658023092041581E+02
    0.106946002033112242E+01    0.435438166178889308E+01    0.242218961695138368E+02   -0.142510830892266540E+02
    0.106580038897286444E+01    0.315257999214800577E+01    0.140931987512818111E+02   -0.142383023944544203E+02
    0.106093614898381627E+01    0.217703673711861168E+01    0.634798765850842361E+01   -0.142312040541122506E+02
    0.106636063917464341E+01    0.418853997849815052E+01    0.240315647389136871E+02   -0.142235802656844044E+02
    0.102061853251572132E+01    0.407182288533493963E+01    0.240839865943071203E+02   -0.142214232404806484E+02
    0.100307882296200357E+01    0.126396809229372176E+01    0.442308738166945759E+01   -0.142132852109073227E+02
    0.104588966705568565E+01    0.437824348973178967E+01    0.203943478542411754E+02   -0.142132491482465060E+02
    0.106792770509247692E+01    0.297933294896730372E+01    0.189622307371414820E+02   -0.142013839866051370E+02
    0.104537345310781049E+01    0.507997021826056372E+01    0.242050127528399130E+02   -0.141970704824832072E+02
    0.989558684825897261E+00    0.150076746940612793E+01    0.784652829170227051E+01   -0.141823902671091631E+02
    0.100039173149592830E+01    0.247362746268599887E+01    0.965571720317949911E+01   -0.141789627361878026E+02
    0.102842858937006509E+01    0.410209463971284283E+01    0.190422336725735342E+02   -0.141706997421681589E+02
    0.107172983905539443E+01    0.418755063023537577E+01    0.226382813087695496E+02   -0.141660254477732366E+02
    0.991254409929962166E+00    0.193498352663256101E+01    0.691000109013596031E+01   -0.141624979641878923E+02
    0.108860231238066940E+01    0.176671391917394605E+01    0.778717335289086510E+01   -0.141587943851451357E+02
    0.107575224143245962E+01    0.343328185006413200E+01    0.197505174697128041E+02   -0.141518217184314334E+02
    0.102965681123125918E+01    0.138595921524900012E+01    0.887154767893839846E+01   -0.141469515400710630E+02
    0.107643612178177439E+01    0.312177618356850228E+01    0.151839731573422174E+02   -0.141403591489176819E+02
    0.108228911208911383E+01    0.132823861158295831E+01    0.957513969457233549E+00   -0.141094139371991183E+02
    0.103558703377431804E+01    0.368367709707545510E+01    0.230091714771870350E+02   -0.141048149409790486E+02
    0.103670803904533404E+01    0.507274866104125977E+01    0.249321058392524719E+02   -0.141005722765493484E+02
    0.103693269903142138E+01    0.497413368146902179E+01    0.240532836207862104E+02   -0.140988951424639222E+02
    0.104246066900821144E+01    0.280390457381121383E+01    0.190988073511744254E+02   -0.140965861799702523E+02
    0.101715664140265738E+01    0.115552597462208584E+01    0.816112517878504334E-01   -0.140955374670195237E+02
    0.982422022597256306E+00    0.237208864915971551E+01    0.111006211986191463E+02   -0.140854028816541188E+02
    0.100644959572181136E+01    0.401715148527630372E+01    0.218561546825287998E+02   -0.140838978630914209E+02
    0.106148436141176350E+01    0.231149280328881712E+01    0.157117256914940135E+02   -0.140812204693708996E+02
    0.998830058440177360E+00    0.339883630180585694E+01    0.167045470517098842E+02   -0.140810764558929975E+02
    0.102199702183999008E+01    0.232169038498903557E+01    0.165762869916905977E+02   -0.140767722743297465E+02
    0.985083108916905759E+00    0.277690322220412300E+01    0.167532092434677580E+02   -0.140712894363058538E+02
    0.104702070169531214E+01    0.443943914535247064E+01    0.208887862411783338E+02   -0.140634406507995333E+02
    0.100040387882361070E+01    0.319317573766530627E+01    0.198471333325874255E+02   -0.140516053837641870E+02
    0.107875955866408679E+01    0.123895108599220394E+01    0.378110473726896490E+00   -0.140380417430214166E+02
    0.100611007375985695E+01    0.373176877910242677E+01    0.183329572757723724E+02   -0.140367333493991797E+02
    0.106682657881751441E+01    0.459595485238007573E+01    0.238087481353575932E+02   -0.140329651300321085E+02
    0.106417510832746931E+01    0.431213054129995932E+01    0.242310324527510410E+02   -0.140328354230119512E+02
    0.105989265927650012E+01    0.457871369544285045E+01    0.223399529377619359E+02   -0.140289082266299445E+02
    0.100962329397521966E+01    0.142680378339970382E+01    0.181353215892168906E+00   -0.140155835110221627E+02
    0.105898521201525986E+01    0.254406608258011069E+01    0.935510258394989513E+01   -0.140137076347023015E+02
    0.102900968640783552E+01    0.249345395511968349E+01    0.175170773782076168E+02   -0.140119335578339186E+02
    0.106249347100421687E+01    0.475497053162674810E+01    0.236229331562423077E+02   -0.140101017448603624E+02
    0.101048041636701003E+01    0.389335258749982227E+01    0.190328520580804863E+02   -0.140093838054858537E+02
    0.103297367854427180E+01    0.401453794545648712E+01    0.240069440557192593E+02   -0.140015810563140128E+02
    0.106047459414606893E+01    0.312892976927791544E+01    0.198737203163893028E+02   -0.139953074892249631E+02
    0.101008574842180732E+01    0.408553476923555170E+01    0.207303289346745316E+02   -0.139898049345757300E+02
    0.107338147748278212E+01    0.369391582683288222E+01    0.192850847843134083E+02   -0.139826344249831358E+02
    0.992070025809102973E+00    0.316032082275483983E+01    0.186027185617282029E+02   -0.139821698386672377E+02
    0.102736565245876643E+01    0.467629378035483878E+01    0.230246596945417146E+02   -0.139805722192449444E+02
    0.104291643185698613E+01    0.381616144976137095E+01    0.232893204849165656E+02   -0.139775685153446432E+02
    0.104902870312388385E+01    0.265715728653958161E+01    0.180659117879129560E+02   -0.139760005443495530E+02
    0.101854032061137523E+01    0.359224880457559914E+01    0.164866958318081132E+02   -0.139745664659365811E+02
    0.101768285926438073E+01    0.305684219445540606E+01    0.129559129706007194E+02   -0.139743779608355663E+02
    0.107349359351831408E+01    0.369548268516250600E+01    0.194280902797908013E+02   -0.139729902475528664E+02
    0.100028925413109282E+01    0.276862733605097944E+01    0.181364161926947141E+02   -0.139648479043381908E+02
    0.108368487483360165E+01    0.252787760532168448E+01    0.139682373190166693E+02   -0.139618429449613917E+02
    0.108209167483310464E+01    0.160566524318404391E+01    0.805796076557155416E+01   -0.139583788881461413E+02
    0.105508128684576552E+01    0.399035123601415798E+01    0.235506213727342271E+02   -0.139552816595868041E+02
    0.987326531713053401E+00    0.173777152291542358E+01    0.105890668363555687E+02   -0.139470423029824584E+02
    0.100585414524269279E+01    0.387865661312621768E+01    0.197960732325410156E+02   -0.139466667122636316E+02
    0.106625302632469454E+01    0.229921394546498581E+01    0.151918901431068978E+02   -0.139465835813947336E+02
    0.993484826563866386E+00    0.158381322933595770E+01    0.508954158292356507E+01   -0.139465091912519625E+02
    0.105390249415047688E+01    0.292693694703468532E+01    0.191925774172353343E+02   -0.139384949179993498E+02
    0.101000499599484872E+01    0.153727034788575967E+01    0.100758830893790048E+02   -0.139362996009015045E+02
    0.980475505925181623E+00    0.182095380953680541E+01    0.941119916115063049E+01   -0.139338396644881914E+02
    0.100807377698672429E+01    0.356367439878181447E+01    0.213578276755228522E+02   -0.139311130432837391E+02
    0.103997672781631589E+01    0.368238886700471646E+01    0.166481075120109274E+02   -0.139294224664462778E+02
    0.989274852595557141E+00    0.311589239220720327E+01    0.176245303710510797E+02   -0.139267736411923355E+02
    0.102712170653247625E+01    0.450900267972277735E+01    0.218845644221195919E+02   -0.139217216581642482E+02
    0.101708910234823091E+01    0.350741863786708530E+01    0.217022998716998181E+02   -0.139137962398204689E+02
    0.107842511907166383E+01    0.143172273490023017E+01    0.642845298342494864E+01   -0.139122001104028463E+02
    0.106358810540306492E+01    0.443871142429773613E+01    0.222614306362429915E+02   -0.139116345465110722E+02
    0.102135376199065742E+01    0.162358201782221356E+01    0.359780794880157517E+00   -0.139112030826504114E+02
    0.105467643425212954E+01    0.424717754233345079E+01    0.203241266526483493E+02   -0.139062602943939844E+02
    0.987625778767103668E+00    0.173637730224193154E+01    0.674315938779759971E+01   -0.139061346756531794E+02
    0.101548755726116036E+01    0.425024879741117889E+01    0.229710176810653053E+02   -0.139036414023007353E+02
    0.996561656976030830E+00    0.236449000257909825E+01    0.158927840060909453E+02   -0.139011729937806319E+02
    0.106721787876876761E+01    0.348494736851569575E+01    0.167609451433733767E+02   -0.138947254104322688E+02
    0.106543254932168141E+01    0.437766223124400344E+01    0.224307105215276970E+02   -0.138938696644796433E+02
    0.106552935250575165E+01    0.398880156169779809E+01    0.225309313339630819E+02   -0.138922262864513915E+02
    0.101473649144728695E+01    0.364975215175020029E+01    0.219926974129850628E+02   -0.138880624471531853E+02
    0.104239030678403433E+01    0.352039948783129386E+01    0.157090548361051319E+02   -0.138879796206940682E+02
    0.102843887608444318E+01    0.264116583457764564E+01    0.970017943746828415E+01   -0.138835528374245527E+02
    0.993421649901905512E+00    0.285643195840890085E+01    0.178377562142195139E+02   -0.138824970906008733E+02
    0.102038407634037243E+01    0.245751129909937749E+01    0.853078121105942166E+01   -0.138805007769922799E+02
    0.105443827832057213E+01    0.206427970468415678E+01    0.142334684352293408E+02   -0.138781299434982053E+02
    0.102921580267430302E+01    0.400518285679029695E+01    0.236683415039560074E+02   -0.138747747244923136E+02
    0.102278454181016110E+01    0.220172968941895686E+01    0.648061107333682163E+01   -0.138706427859393120E+02
    0.104068376244388716E+01    0.278199944411465072E+01    0.106987338452504641E+02   -0.138680544955316503E+02
    0.103810308633478798E+01    0.327711797630386448E+01    0.141318310928820186E+02   -0.138675860552051269E+02
    0.993267689845717561E+00    0.152041792450018654E+01    0.526286541852856882E+01   -0.138601930057185196E+02
    0.100827288154150585E+01    0.398318806332439701E+01    0.206324660495866326E+02   -0.138596460226209892E+02
    0.103381759174334142E+01    0.149623614948949180E+01    0.987522950649151809E+01   -0.138578943632284854E+02
    0.103618121036139899E+01    0.412236205900061670E+01    0.192723006681016145E+02   -0.138571360242000168E+02
    0.107367456111626769E+01    0.325009445227445193E+01    0.161007394344232253E+02   -0.138522700541171879E+02
    0.103770340134808636E+01    0.249757963330112887E+01    0.173192385826823454E+02   -0.138495096766115608E+02
    0.102021106382945814E+01    0.443816063176622055E+01    0.226738475129379680E+02   -0.138483801719006046E+02
    0.101436650125106165E+01    0.423121925024563339E+01    0.222147691551553947E+02   -0.138479490856664267E+02
    0.105155921942848907E+01    0.438852584161827686E+01    0.248847051069981688E+02   -0.138474642073750633E+02
    0.105583049943217055E+01    0.311986268140736422E+01    0.198687817006497305E+02   -0.138440396606387086E+02
    0.100383488012343114E+01    0.365874926311913073E+01    0.208242895559848193E+02   -0.138379881262455129E+02
    0.105119356084982352E+01    0.306917822742894009E+01    0.198228664268716628E+02   -0.138307182689326300E+02
    0.101726642226834274E+01    0.307145587617639659E+01    0.199515159364190815E+02   -0.138216283544231846E+02
    0.107099060562111492E+01    0.366749800094074141E+01    0.189092453643229845E+02   -0.138174894195511335E+02
    0.101853090635057786E+01    0.369269317040622402E+01    0.222058379239127035E+02   -0.138135751124154726E+02
    0.105742652719152330E+01    0.475383762175104341E+01    0.237877894082468799E+02   -0.138057435020315040E+02
    0.107212181538444273E+01    0.267817469414663867E+01    0.165721902642345817E+02   -0.137987961106922814E+02
    0.104862619447874583E+01    0.241259339165589548E+01    0.801038076004069488E+01   -0.137968125023286898E+02
    0.107115657523467189E+01    0.295359569982537540E+01    0.179072508959460599E+02   -0.137876750259396381E+02
    0.104445029285605018E+01    0.434518626950200559E+01    0.247280964783898476E+02   -0.137876385843022966E+02
    0.104472402252888941E+01    0.279880214171764363E+01    0.186907293666171945E+02   -0.137876308732262451E+02
    0.100981404587941270E+01    0.400566375618557036E+01    0.207456700829240930E+02   -0.137824572155633032E+02
    0.103545334359791230E+01    0.432454550859841547E+01    0.205446614201286302E+02   -0.137783188178219742E+02
    0.106013930197438588E+01    0.249318086942474393E+01    0.165054841303596156E+02   -0.137777191299415289E+02
    0.104666951827138388E+01    0.267054972700903814E+01    0.179787592838025034E+02   -0.137679866950444332E+02
    0.103287522086198602E+01    0.125525116673135795E+01    0.648448139317104211E+01   -0.137613699117893304E+02
    0.101484393692339037E+01    0.320654547506975929E+01    0.203306472845472541E+02   -0.137593968813141032E+02
    0.101887696069954825E+01    0.401006404679363104E+01    0.229067526586449937E+02   -0.137563740748696297E+02
    0.100218479815293060E+01    0.367820060808188298E+01    0.197412372920275381E+02   -0.137488295169090957E+02
    0.105808456784700922E+01    0.462855336264185002E+01    0.247012678273310371E+02   -0.137449611629209176E+02
    0.102796651103388359E+01    0.259497383598595999E+01    0.177897408190476725E+02   -0.137427365313611602E+02
    0.101027005391692648E+01    0.396586678631507894E+01    0.202285254829166057E+02   -0.137426883986395119E+02
    0.994045617181837815E+00    0.250745779331831375E+01    0.107246888008729044E+02   -0.137387935922302074E+02
    0.106672468537133391E+01    0.358271269835403272E+01    0.175741980435268914E+02   -0.137381586687331705E+02
    0.104267851664427247E+01    0.491665675005469627E+01    0.247948849066909034E+02   -0.137364876115461705E+02
    0.104454328758332293E+01    0.485444985681504448E+01    0.239861420354702943E+02   -0.137344542617462100E+02
